filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
broken_whitenoise_low_95.wav,0.3639818131923675,3566.9138141488056,2578.8465857557485,5864.319411057692,0.2701735276442307,0.0561280772089958,0.1831282824277877,-127.41316223144533,39.24354934692383,-14.575493812561035,25.678268432617188,-14.409931182861328,25.134845733642575,25.25718688964844,-0.5513736605644226,24.149147033691406,3.2162554264068604,-14.234330177307127,13.925880432128906,-7.209315776824951,broken
broken_whitenoise_low_96.wav,0.3708281815052032,3546.754001632367,2577.6584096301312,5792.3488206129805,0.2702899639423077,0.0563999414443969,0.1836427897214889,-127.63088989257812,40.23923873901367,-14.246993064880373,26.58415985107422,-14.05246353149414,24.694862365722656,25.70630645751953,0.0794016793370246,24.329421997070312,2.8066298961639404,-14.312809944152832,14.612192153930664,-6.686613082885742,broken
broken_whitenoise_low_97.wav,0.3649147152900696,3564.3076344820743,2586.96240133592,5883.616473858173,0.2700082632211538,0.0559251867234706,0.1846654415130615,-128.19412231445312,39.49982833862305,-13.996487617492676,25.857398986816406,-14.387648582458496,24.83066749572754,25.3447265625,-0.1093324497342109,24.17057037353516,3.0548384189605717,-14.2824125289917,13.980894088745115,-7.253208637237549,broken
broken_whitenoise_low_98.wav,0.366550475358963,3554.6569956819794,2580.461994003361,5842.454927884615,0.2713303786057692,0.0557742118835449,0.1807470321655273,-127.74161529541016,40.203006744384766,-14.448519706726074,26.077503204345703,-14.05182933807373,25.017539978027344,25.61473274230957,-0.4747248589992523,23.665895462036133,2.5403528213500977,-14.673140525817873,14.01632308959961,-7.352452754974365,broken
broken_whitenoise_low_99.wav,0.3646470308303833,3553.5091856790987,2583.7411281442846,5856.617149939904,0.2682992788461538,0.0558063052594661,0.1825500428676605,-128.02703857421875,39.78832244873047,-14.339999198913574,25.926795959472656,-14.31638240814209,24.517728805541992,25.317049026489254,-0.3535300195217132,23.80821418762207,2.7771148681640625,-14.316885948181152,14.585147857666016,-6.281608581542969,broken
heavyload_whitenoise_low_0.wav,0.1268636137247085,1705.1833708949914,2685.500826774597,4468.22246844952,0.042412860576923,0.2550813853740692,0.5298184752464294,-175.01214599609375,68.02002716064453,25.633790969848636,32.182865142822266,15.739115715026855,-6.21739387512207,-7.728166580200195,-1.7611607313156128,4.262143135070801,19.059314727783203,29.036136627197266,31.60741806030273,10.754380226135254,heavyload
heavyload_whitenoise_low_1.wav,0.1268585920333862,1735.3728804447326,2712.1480293265045,4609.761868990385,0.0415940504807692,0.254605621099472,0.5232571363449097,-174.9521942138672,66.4571533203125,25.625919342041016,31.97900390625,15.794634819030762,-6.589010715484619,-8.773319244384766,-2.1170828342437744,4.118908882141113,18.551544189453125,29.279342651367188,32.19180679321289,10.477300643920898,heavyload
heavyload_whitenoise_low_10.wav,0.1268660128116607,1726.9420066164178,2698.8906542779914,4570.173903245192,0.0427020733173076,0.2564806640148163,0.5303469300270081,-174.2291717529297,66.51233673095703,25.51396369934082,32.6556282043457,15.562482833862305,-6.368327617645264,-9.174027442932127,-2.371162414550781,4.739486217498779,18.790496826171875,28.66501235961914,31.70127296447754,11.688848495483398,heavyload
heavyload_whitenoise_low_100.wav,0.1314602345228195,1713.8109667929014,2705.2594975215893,4589.8850661057695,0.0333984375,0.2553564310073852,0.5238794088363647,-173.9428253173828,68.01744842529297,26.336519241333008,31.03018569946289,14.127914428710938,-6.434337615966797,-8.42190170288086,-1.1127384901046753,3.610927104949951,18.91058349609375,31.363819122314453,32.28059387207031,7.944884300231934,heavyload
heavyload_whitenoise_low_101.wav,0.1328384578227996,1714.2310816397546,2708.057390923336,4585.164325420673,0.0308067908653846,0.2543109655380249,0.5277913212776184,-174.21046447753906,68.0576171875,26.559112548828125,31.59724998474121,14.34961223602295,-6.45513916015625,-8.549284934997559,-1.7743898630142212,4.066859722137451,19.21898078918457,30.59556007385254,31.450946807861328,7.831413269042969,heavyload
heavyload_whitenoise_low_102.wav,0.1343851238489151,1711.5107547921289,2710.8652964768744,4589.222506009615,0.0293682391826923,0.2531186640262604,0.5231763124465942,-173.6304168701172,68.54586791992188,26.6137752532959,31.58056259155273,14.930242538452148,-5.571705341339111,-8.507301330566406,-2.104090690612793,4.443936347961426,19.31382751464844,30.82056427001953,31.52680969238281,7.755423545837402,heavyload
heavyload_whitenoise_low_103.wav,0.1343504041433334,1711.9266292434722,2710.117847854971,4588.228665865385,0.029278094951923,0.2526940703392029,0.518131673336029,-174.14419555664062,68.44084930419922,26.16485595703125,31.081073760986328,14.78098487854004,-5.883615970611572,-8.528879165649414,-1.5942199230194092,4.409485816955566,19.54000473022461,30.82958984375,31.133249282836918,8.044191360473633,heavyload
heavyload_whitenoise_low_104.wav,0.1355661004781723,1725.2895181869746,2722.877575099349,4665.996657151442,0.0269155649038461,0.2516672015190124,0.5136035084724426,-174.316650390625,67.8492202758789,26.345827102661133,30.50893211364746,13.91310691833496,-5.646987915039063,-8.07491683959961,-1.3679770231246948,4.910800933837891,19.334779739379883,30.76310157775879,31.60208511352539,7.26423168182373,heavyload
heavyload_whitenoise_low_105.wav,0.1375035941600799,1727.1210641343862,2724.1075378627065,4690.842660757212,0.026397235576923,0.2502551078796386,0.5093970894813538,-174.0208282470703,67.78797912597656,26.14727783203125,30.808740615844727,13.895381927490234,-5.356913089752197,-8.206436157226562,-1.3316657543182373,4.887727737426758,19.28522300720215,29.870582580566406,30.9885368347168,8.242467880249023,heavyload
heavyload_whitenoise_low_106.wav,0.1377970576286316,1709.517592340702,2717.5725496218224,4635.353252704327,0.0270057091346153,0.250429093837738,0.5120131373405457,-173.87486267089844,68.9945297241211,27.236682891845703,31.217878341674805,14.503034591674805,-4.630409717559815,-7.443474769592285,-1.046376347541809,5.384088516235352,19.87738037109375,30.26179313659668,30.424936294555664,8.262924194335938,heavyload
heavyload_whitenoise_low_107.wav,0.1365854442119598,1729.5093848265053,2728.6051364359832,4677.674278846154,0.0271183894230769,0.2507562637329101,0.5149234533309937,-174.36183166503906,67.806640625,26.584949493408203,31.046693801879883,14.081735610961914,-6.069215297698975,-8.867280960083008,-2.3497567176818848,4.525021076202393,19.45767593383789,30.31637954711914,30.93673324584961,7.741402626037598,heavyload
heavyload_whitenoise_low_108.wav,0.1364092528820037,1713.33962319843,2720.4377613128736,4624.503831129808,0.0273625300480769,0.2509063184261322,0.5157585144042969,-174.7506561279297,68.29794311523438,27.165864944458008,31.22875213623047,14.679192543029783,-5.089358806610107,-7.8202972412109375,-1.5298765897750854,5.001471042633057,19.570207595825195,30.31913375854492,31.28977394104004,8.291810989379883,heavyload
heavyload_whitenoise_low_109.wav,0.1375569403171539,1730.1366278334724,2734.2882588390576,4691.256760817308,0.0251953125,0.2498504072427749,0.5041390061378479,-174.58953857421875,68.11126708984375,26.46233940124512,30.305540084838867,14.310675621032717,-5.767614841461182,-8.154789924621582,-2.0408644676208496,4.504476070404053,19.02890968322754,29.544410705566406,30.82676887512207,8.218850135803223,heavyload
heavyload_whitenoise_low_11.wav,0.127200573682785,1723.28599385387,2702.0754253376867,4587.069185697115,0.042138671875,0.2559924721717834,0.5275594592094421,-174.29281616210938,67.21619415283203,26.54924201965332,32.8751220703125,16.303905487060547,-6.064252853393555,-9.25124168395996,-1.7241203784942627,4.791891574859619,18.33468437194824,28.670639038085938,32.0323486328125,11.057570457458496,heavyload
heavyload_whitenoise_low_110.wav,0.1388242840766906,1726.9927440590875,2735.688510192308,4699.787222055288,0.0248272235576923,0.2488323748111724,0.5014916062355042,-175.24459838867188,67.61089324951172,27.26929473876953,31.0020751953125,14.071674346923828,-5.412941932678223,-8.035627365112305,-2.0667011737823486,4.928914546966553,20.03396987915039,29.967267990112305,30.848031997680664,8.311071395874023,heavyload
heavyload_whitenoise_low_111.wav,0.1402730941772461,1719.5848536949825,2731.910173544585,4679.1650390625,0.0240159254807692,0.2488149255514145,0.4984042942523956,-175.21261596679688,68.20075225830078,27.05877113342285,30.688446044921875,14.215508460998535,-4.96949577331543,-7.449373722076416,-1.4141476154327393,4.85338020324707,19.8721866607666,29.78646850585937,30.71431350708008,8.001479148864746,heavyload
heavyload_whitenoise_low_112.wav,0.1449760794639587,1732.1021456529102,2749.3291249209465,4752.874849759615,0.0226337139423076,0.2475176006555557,0.4925764799118042,-175.89495849609375,67.26091003417969,26.381479263305664,29.67855453491211,13.23372745513916,-4.43321418762207,-6.5500102043151855,-1.4173167943954468,5.345637321472168,20.078075408935547,29.09403610229492,30.551332473754883,8.483409881591797,heavyload
heavyload_whitenoise_low_113.wav,0.1438029408454895,1723.9452189923925,2738.4704622766085,4703.182842548077,0.0232121394230769,0.2478720396757125,0.4956906735897064,-175.14398193359375,68.39995574951172,26.87261962890625,30.49674224853516,13.828577995300291,-4.174396991729736,-6.706145286560059,-1.86125648021698,4.265665531158447,19.419721603393555,29.181854248046875,31.013690948486328,8.586523056030273,heavyload
heavyload_whitenoise_low_114.wav,0.1484748274087906,1728.1550959338442,2750.968679208316,4745.006948617788,0.0224045973557692,0.2469507306814193,0.4855481684207916,-175.21438598632812,68.17477416992188,26.59146499633789,30.14269256591797,13.900250434875488,-3.358144998550415,-5.5018720626831055,-1.5668184757232666,4.504330635070801,19.283241271972656,29.310646057128903,31.575946807861328,8.480598449707031,heavyload
heavyload_whitenoise_low_115.wav,0.147268459200859,1737.7540523171665,2756.728293753795,4770.7639723557695,0.022314453125,0.2468108534812927,0.4842914342880249,-175.5089874267578,67.34660339355469,26.8059024810791,30.619070053100582,13.628134727478027,-3.5958452224731445,-5.659884929656982,-2.241727828979492,4.606860160827637,19.435213088989254,28.86608123779297,30.57801628112793,8.606410026550293,heavyload
heavyload_whitenoise_low_116.wav,0.1507669240236282,1741.1408329133526,2763.6962366357875,4818.385479266827,0.0220890925480769,0.2466772198677063,0.4781080484390259,-174.88914489746094,67.95317840576172,26.214824676513672,29.18262481689453,13.442591667175291,-3.625043630599976,-5.660157203674316,-1.223316311836243,4.490866661071777,20.106061935424805,29.39717102050781,30.02842712402344,8.217161178588867,heavyload
heavyload_whitenoise_low_117.wav,0.1520554721355438,1741.0590917798502,2763.273264138368,4814.7413987379805,0.0214430588942307,0.2469211220741272,0.4747142493724823,-174.4091033935547,68.19065856933594,27.104949951171875,29.60009002685547,12.838520050048828,-3.488226413726806,-4.816922664642334,-0.5521085262298584,4.741121768951416,19.617366790771484,29.054834365844727,30.69161796569824,8.088050842285156,heavyload
heavyload_whitenoise_low_118.wav,0.1498923301696777,1730.833451058619,2754.4274418296263,4777.969313401442,0.0218599759615384,0.2473000735044479,0.4767052829265594,-174.4266357421875,68.4934310913086,27.53120422363281,30.25320053100586,13.49545192718506,-3.122453212738037,-5.54307746887207,-0.9993127584457396,5.05166482925415,19.58003616333008,28.97904586791992,30.25604057312012,8.245553016662598,heavyload
heavyload_whitenoise_low_119.wav,0.1370277553796768,1723.6982314410204,2724.707595250997,4661.193096454327,0.0263446514423076,0.2496667951345443,0.5082539319992065,-174.0982208251953,68.14930725097656,26.12885284423828,30.8206729888916,14.286529541015623,-4.999241352081299,-7.602898120880127,-1.5249228477478027,4.800362586975098,19.36142921447754,29.93359375,31.239145278930664,7.842385768890381,heavyload
heavyload_whitenoise_low_12.wav,0.1276051104068756,1729.972396627043,2711.3805480547635,4605.206768329327,0.0410344050480769,0.2553835213184356,0.5253545641899109,-174.9180908203125,66.95747375488281,26.10881233215332,31.840301513671875,15.402103424072266,-6.701786041259766,-8.672551155090332,-1.9064223766326904,4.362588405609131,18.69966125488281,29.568498611450195,31.98370361328125,10.001358032226562,heavyload
heavyload_whitenoise_low_120.wav,0.1370370537042617,1717.0587333390397,2722.9769229237063,4635.850172776442,0.0265625,0.2506311535835266,0.5134480595588684,-174.43893432617188,68.6041030883789,27.458789825439453,31.62653160095215,15.368193626403809,-5.190243721008301,-8.039826393127441,-1.8682243824005127,4.099672794342041,19.43215560913086,30.704256057739254,31.56766891479492,8.181522369384766,heavyload
heavyload_whitenoise_low_121.wav,0.1343259811401367,1718.7858646390127,2716.9931324536237,4619.783090444712,0.0295935997596153,0.2518723607063293,0.5172045826911926,-174.11903381347656,68.3416748046875,26.15363502502441,30.653226852416992,14.528172492980955,-5.645936489105225,-7.836054801940918,-1.3723580837249756,4.074447154998779,18.889671325683597,30.54623031616211,31.61338996887207,7.900707244873047,heavyload
heavyload_whitenoise_low_122.wav,0.1340397745370865,1719.091872856926,2712.2706375278185,4628.396371694712,0.0298677884615384,0.2521879374980926,0.5167108178138733,-173.99258422851562,67.88610076904297,25.74434471130371,31.052001953125,15.122846603393556,-5.196081638336182,-8.19756031036377,-1.464934468269348,3.424126148223877,19.080326080322266,31.54681205749512,32.16237258911133,8.222875595092773,heavyload
heavyload_whitenoise_low_123.wav,0.1346028447151184,1723.1890088448024,2718.889268232321,4635.353252704327,0.0285531850961538,0.2515797019004822,0.5145311951637268,-175.232421875,67.0787582397461,25.965715408325195,31.15009117126465,14.81968879699707,-5.290400505065918,-8.233503341674805,-1.7906616926193235,3.520618438720703,18.59760856628418,30.863428115844727,31.498918533325195,7.689149856567383,heavyload
heavyload_whitenoise_low_124.wav,0.133491963148117,1715.816545123943,2711.0421581698165,4613.48876953125,0.0303410456730769,0.2524666488170624,0.5179490447044373,-174.15023803710938,68.23302459716797,25.99543190002441,31.025819778442383,15.18557071685791,-5.170586109161377,-8.284756660461426,-1.8722583055496216,3.435532331466675,19.263614654541016,31.343721389770508,31.199228286743164,7.677994251251221,heavyload
heavyload_whitenoise_low_125.wav,0.1307951658964157,1706.7112153427406,2695.784421410104,4507.396334134615,0.0343487079326923,0.2556173503398895,0.5283668041229248,-173.49534606933594,68.52650451660156,25.47599983215332,31.696176528930664,15.298135757446287,-6.576332092285156,-7.969365119934082,-0.866690993309021,2.9455153942108154,18.311399459838867,30.896427154541016,32.36832809448242,8.220739364624023,heavyload
heavyload_whitenoise_low_126.wav,0.1309115439653396,1705.6260094414276,2693.8516930931264,4524.954176682692,0.0341158353365384,0.2551068663597107,0.5270082950592041,-173.95550537109375,68.33821868896484,25.495939254760746,31.434926986694336,14.961258888244627,-5.930160999298096,-8.218951225280762,-1.3556259870529177,3.129725933074951,18.75270271301269,31.151012420654297,32.238033294677734,8.336495399475098,heavyload
heavyload_whitenoise_low_127.wav,0.1319086253643036,1704.3173913987666,2693.9516878265035,4517.997295673077,0.0332406850961538,0.2543509602546692,0.5217719674110413,-174.3429412841797,68.04013061523438,25.71677017211914,31.896957397460938,15.49112606048584,-5.9366607666015625,-8.0882568359375,-1.315484881401062,2.9004201889038086,19.17556381225586,31.301921844482425,32.43741607666016,8.58267879486084,heavyload
